出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/04/22","110/3","2880","華南金","金融保險業","4674201","3491955","-1696861","33.85627821664369","375.46163180130844","12405118","5866313","111.4636228922664","去年營業收入大幅下降，主要係因認列子公司華南永昌證券權證大額損失，而本年無所致。"
"110/04/22","110/3","2881","富邦金","金融保險業","46302927","40519155","38858403","14.274167366027253","19.158080171230917","146680076","133261461","10.069389078662434","-"
"110/04/22","110/3","2882","國泰金","金融保險業","79927770","44644264","50782665","79.0325628394277","57.39183833696006","189377679","162091752","16.833630745135014","本月營業收入淨額較去年同期增加，主係投資收益及保險業務淨收益增加所致。"
"110/04/22","110/3","2883","開發金","金融保險業","22192000","16601834","18867669","33.671978650069626","17.61919291672967","53326509","52431756","1.7065096961467399","-"
"110/04/22","110/3","2884","玉山金","金融保險業","4878733","4152637","4497324","17.48517869488713","8.480798803910949","13691846","13967983","-1.9769282365249157","-"
"110/04/22","110/3","2885","元大金","金融保險業","12345740","9491671","7325433","30.06919434944595","68.53256319455792","34590727","24807566","39.436198617792655","本月營收較去年同期增加，主係透過損益按公允價值衡量之金融資產及負債損益較去年同期增加6,230,001仟元。"
"110/04/22","110/3","2886","兆豐金","金融保險業","5836166","4815667","1621611","21.19122854632598","259.89926067349074","14589571","10796264","35.13536719739347","去年認列財務操作損失。"
"110/04/22","110/3","2887","台新金","金融保險業","4208164","3671725","2393636","14.60999938720901","75.80634649545712","12035449","9973594","20.67313949214295","本月增減百分比大於50%，係因109年3月受到新型冠狀病毒肺炎(COVID-19)疫情影響，全球金融市場大幅動盪;今年趨穩。"
"110/04/22","110/3","2888","新光金","金融保險業","15896986","16113997","15653326","-1.346723596882884","1.5566020921048984","57002137","69166956","-17.587616549151015","-"
"110/04/22","110/3","2889","國票金","金融保險業","870905","1022963","489221","-14.864467238795537","78.0187277324563","2904156","1496039","94.12301417275887","本月透過損益按公允價值衡量之金融資產及負債損益較去年同期增加386,037仟元"
"110/04/22","110/3","2890","永豐金","金融保險業","4190714","3188253","1911147","31.44232907488835","119.27742868549619","11762084","8822664","33.316694368050285","本月營收較去年同期增加，主係去年同期透過損益按公允價值衡量之金融商品發生淨損失，本期為淨利益所致。"
"110/04/22","110/3","2891","中信金","金融保險業","12682045","13199214","12994918","-3.918180279522705","-2.4076565931389484","47588238","62852253","-24.28554947743878","-"
"110/04/22","110/3","2892","第一金","金融保險業","6354905","4743024","3128935","33.984247180701594","103.10121495013479","15943047","13617495","17.077678383579357","去年同期受COVID-19疫情影響，金融資產評價損失增加，致營收銳減。"
"110/04/22","110/3","2897","王道銀行","金融保險業","815660","603219","606075","35.217889356933384","34.580703708286926","2305224","1883085","22.41741610176917","-"
"110/04/22","110/3","2901","欣欣","貿易百貨","8024","8431","7628","-4.827422607045428","5.19140010487677","25429","28334","-10.252699936472084","-"
"110/04/22","110/3","2903","遠百","貿易百貨","3314243","2915982","2956931","13.65786894432133","12.083880212287673","9337523","8634165","8.146219119046254","-"
"110/04/22","110/3","2904","匯僑","其他","47181","45448","34336","3.8131490934694594","37.40971575023299","133589","117190","13.993514805017494","-"
"110/04/22","110/3","2905","三商","貿易百貨","15966364","13852878","17934320","15.25665641464539","-10.973128615972058","53383368","55487086","-3.7913650754699932","-"
"110/04/22","110/3","2906","高林","貿易百貨","683803","572566","493536","19.427803956225134","38.55179763988848","1864605","1531640","21.739116241414433","109年受疫情影響偏低"
"110/04/22","110/3","2908","特力","貿易百貨","4070901","3619563","3401506","12.469405837113486","19.67937143136011","11576596","9155805","26.43995803755104","-"
"110/04/22","110/3","2910","統領","貿易百貨","114074","34858","37648","227.25342819438868","203.00148746281343","204468","124559","64.15353366677638","主要係出售陽明山御陽明建案房地收入所致。"
"110/04/22","110/3","2911","麗嬰房","貿易百貨","296288","301028","278483","-1.574604355740994","6.393568009537386","976995","921030","6.076349304582912","無"
"110/04/22","110/3","2912","統一超","貿易百貨","22135425","20724048","20547431","6.810334544679688","7.728430868072997","65053203","63049749","3.1775764880523156","-"
"110/04/22","110/3","2913","農林","貿易百貨","30533","29450","22465","3.6774193548387095","35.91364344535945","91357","67106","36.13834828480315","-"
"110/04/22","110/3","2915","潤泰全","貿易百貨","189933","194442","223394","-2.3189434381460794","-14.978468535412768","642486","698960","-8.079718438823395","-"
"110/04/22","110/3","2923","鼎固-KY","建材營造","600513","303028","487793","98.17079609805035","23.10816268376135","1345252","1159894","15.980598227079371","-"
"110/04/22","110/3","2929","淘帝-KY","貿易百貨","391511","202911","336912","92.94715417104051","16.205715439046397","817056","864952","-5.537417105226648","-"
"110/04/22","110/3","2936","客思達-KY","貿易百貨","926532","670413","747801","38.203167301350064","23.90087737245604","2350425","2372579","-0.9337518371358762","-"
"110/04/22","110/3","2939","凱羿-KY","貿易百貨","56961","95541","99725","-40.38056959839231","-42.88192529456004","322569","366537","-11.995514777498588","-"
"110/04/22","110/3","3002","歐格","電腦及週邊設備業","48150","31892","58629","50.97830176846858","-17.873407358133345","133536","149814","-10.865473186751572","-"
"110/04/22","110/3","3003","健和興","電子零組件業","388679","285371","291764","36.20129585697215","33.21691504092349","1061551","705646","50.436762909447516","109年因新冠肺炎影響"
"110/04/22","110/3","3004","豐達科","鋼鐵工業","126895","99727","215721","27.242371674671855","-41.17633424654994","331792","653665","-49.24127802467625","-"
"110/04/22","110/3","3005","神基","電腦及週邊設備業","2775692","1885502","2157827","47.212360421786876","28.633667110477347","7243028","5598659","29.37076539221267","-"
"110/04/22","110/3","3006","晶豪科","半導體業","1910045","1429398","1451116","33.62583409239414","31.625934797769442","4971476","3663730","35.69438795981145","-"
"110/04/22","110/3","3008","大立光","光電業","4010541","3212644","5444235","24.83614742249686","-26.334168161367025","11819843","13214517","-10.554105004367544","-"
"110/04/22","110/3","3010","華立","電子通路業","5913640","4525154","4848323","30.683729216729418","21.972896607754887","16283540","12353027","31.818217510574534","-"
"110/04/22","110/3","3011","今皓","電子零組件業","98554","90325","115403","9.110434541931912","-14.600140377633164","304227","264126","15.182526521432953","-"
"110/04/22","110/3","3013","晟銘電","電腦及週邊設備業","422482","202576","654258","108.55481399573493","-35.42578004395819","1059036","1360463","-22.15620711478372","-"
"110/04/22","110/3","3014","聯陽","半導體業","542215","466260","319799","16.290267232874363","69.54868526793392","1521948","844362","80.2482821349137","因受疫情影響，公司產品需求增加。"
"110/04/22","110/3","3015","全漢","電子零組件業","1505716","931901","1073926","61.574673704610255","40.20668090725059","3948571","2637612","49.70249604566555","-"
"110/04/22","110/3","3016","嘉晶","半導體業","374638","372086","337465","0.6858629456630994","11.015364556324359","1114619","1003113","11.115995904748518","-"
"110/04/22","110/3","3017","奇鋐","電腦及週邊設備業","4333842","2713182","2216110","59.7328155648976","95.56077992518422","10598796","7486551","41.57114537789163","主要客戶訂單增加出貨增加所致"
"110/04/22","110/3","3018","同開","其他電子業","167289","107377","188517","55.79593395233616","-11.260522923662057","433254","398291","8.77825509489293","-"
"110/04/22","110/3","3019","亞光","光電業","1781429","1385507","1147005","28.575965332546136","55.311354353294014","4728424","2923227","61.753568915448575","本月營收較去年同期增加，主要係因客戶需求提升。"
"110/04/22","110/3","3021","鴻名","電子零組件業","279680","219732","191981","27.282325742267854","45.6810830238409","812647","532235","52.68574971582102","110/3累計營收較去年同期變動逾50%,係因去年同期受疫情影響出貨延遲,現已恢復正常運作,故兩期變動幅度較大."
"110/04/22","110/3","3022","威強電","電腦及週邊設備業","558842","372770","377797","49.916034015612844","47.92123812523657","1426592","1008136","41.50789179237722","-"
"110/04/22","110/3","3023","信邦","電子零組件業","2137919","1735578","1622667","23.181960130861302","31.75340350176592","5985298","4512395","32.64126921512855","-"
"110/04/22","110/3","3024","憶聲","光電業","129647","112919","96099","14.814158821810324","34.90983256849707","396944","272030","45.919200088225566","-"
"110/04/22","110/3","3025","星通","通信網路業","38776","35210","34015","10.127804600965634","13.996766132588563","121756","147465","-17.433967382090664","-"
"110/04/22","110/3","3026","禾伸堂","電子零組件業","1600076","1092864","1260876","46.41126434762239","26.901931672900428","4406854","3165926","39.19636782413739","-"
"110/04/22","110/3","3027","盛達","通信網路業","68653","61977","71786","10.771737902770383","-4.364360738862731","200710","172298","16.49003470730943","-"
"110/04/22","110/3","3028","增你強","電子通路業","3797563","2758603","2554926","37.662541511047436","48.63690768343193","10468073","6220057","68.29545131178058","主要客戶需求增加，出貨量增加，導致營收較去年同期大幅成長。"
"110/04/22","110/3","3029","零壹","資訊服務業","1126647","771428","909921","46.04694151625298","23.818111682222963","2895489","2531809","14.36443270404679","-"
"110/04/22","110/3","3030","德律","其他電子業","488294","331623","558310","47.24370746299262","-12.540703193566298","1347772","1162501","15.937276613095387","-"
"110/04/22","110/3","3031","佰鴻","光電業","135320","73062","123845","85.21255919629904","9.265614275909403","336228","265869","26.46378479627185","-"
"110/04/22","110/3","3032","偉訓","電子零組件業","848220","519399","648113","63.30797710430709","30.875325753379425","2496373","1687895","47.8985955879957","-"
"110/04/22","110/3","3033","威健","電子通路業","6229080","3637073","5300581","71.26629022843369","17.516928804597082","15823146","11561510","36.86054849236821","-"
"110/04/22","110/3","3034","聯詠","半導體業","9529374","8714832","5811922","9.346617353036754","63.962523929261266","26366515","16891154","56.09658759845538","市場需求提升以及公司積極擴展業務，致營收較去年同期成長。"
"110/04/22","110/3","3035","智原","半導體業","577828","473024","444727","22.15616966580977","29.928697830354352","1534975","1265424","21.301239742568498","-"
"110/04/22","110/3","3036","文曄","電子通路業","33781360","26333814","35370688","28.281304029868213","-4.493347712094263","97646377","77475659","26.03490988053422","-"
"110/04/22","110/3","3037","欣興","電子零組件業","7762344","6612569","7530036","17.387720264242233","3.0850848521839738","21823178","20567292","6.10622924982054","-"
"110/04/22","110/3","3038","全台","光電業","355727","271297","276275","31.120874908310817","28.758302416070944","944762","814964","15.926838486117179","-"
"110/04/22","110/3","3040","遠見","其他","16236","11739","14308","38.30820342448249","13.474979032708974","43444","35323","22.99068595532656","-"
"110/04/22","110/3","3041","揚智","半導體業","214871","158938","160331","35.19170997495879","34.01712706837729","568577","498026","14.16612787284198","-"
"110/04/22","110/3","3042","晶技","電子零組件業","1138574","969532","822156","17.435422451244516","38.48636998331217","3310709","2151182","53.90185488722014","因客戶訂單需求及出貨量增加所致。"
"110/04/22","110/3","3043","科風","其他電子業","80202","55391","73459","44.79247531187377","9.179270069018092","222319","197301","12.680118195042093","-"
"110/04/22","110/3","3044","健鼎","電子零組件業","5091046","4194180","4015790","21.38358391866825","26.77570291275191","15101053","11718071","28.869785820550156","-"
"110/04/22","110/3","3045","台灣大","通信網路業","11731084","11095511","10502539","5.728199449308824","11.69759998034761","35312590","31852679","10.862229202133987","-"
"110/04/22","110/3","3046","建碁","電腦及週邊設備業","229752","129026","112718","78.06643622215678","103.82902464557569","484869","283794","70.85244931182477","110年3月營收較去年增加之原因，主係去年同期因國際客觀情勢及疫情影響，致當期營收較低。"
"110/04/22","110/3","3047","訊舟","通信網路業","433968","347190","494213","24.99438347878683","-12.190088079431339","1218701","1211008","0.6352559190360427","-"
"110/04/22","110/3","3048","益登","電子通路業","8752029","6224943","8422664","40.59613075975154","3.910461108266933","24554477","21585782","13.75301112556404","-"
"110/04/22","110/3","3049","和鑫","光電業","322296","282671","305777","14.018063402329917","5.402302985509047","945705","898986","5.196855123439074","-"
"110/04/22","110/3","3050","鈺德","光電業","83263","81537","78821","2.1168303960165322","5.635553976732089","246859","241397","2.262662750572708","-"
"110/04/22","110/3","3051","力特","光電業","265861","215547","184823","23.342472871345926","43.84627454375267","752258","544536","38.14660555041356","-"
"110/04/22","110/3","3052","夆典","建材營造","307755","305550","246647","0.7216494845360825","24.77548885654397","821028","575998","42.54007826416064","-"
"110/04/22","110/3","3054","立萬利","半導體業","4641","2490","37841","86.3855421686747","-87.7355249596998","13551","102400","-86.7666015625","本期無電子相關營收致本期營收較去年同期減少。"
"110/04/22","110/3","3055","蔚華科","電子通路業","361340","267310","320211","35.17638696644345","12.844343261162171","1080210","594871","81.58726850022946","累計營收:半導體537M、快銷品543M。本年累計快消品增加401M、半導體設備增加204M、驗證服務減少95M、二手設備減少16M。"
"110/04/22","110/3","3056","總太","建材營造","49778","155567","297548","-68.00221126588544","-83.27059835723983","3568026","1551838","129.92258212519604","本月營收較去年同期減少係去年個案織築完工交屋；本年營收增加係因個案總太2020完工交屋所致。"
"110/04/22","110/3","3057","喬鼎","電腦及週邊設備業","84335","59505","91127","41.72758591714982","-7.453334357544965","213222","290215","-26.5296418172734","-"
"110/04/22","110/3","3058","立德","電子零組件業","380710","223061","299886","70.6752861324929","26.95157493180742","1013466","828295","22.35568245612976","-"
"110/04/22","110/3","3059","華晶科","光電業","832751","530135","364086","57.08281852735624","128.7237081348912","1980863","1113743","77.8563815889303","本月及本年累計營收較去年同期增加50%以上，係因客人需求增加。"
"110/04/22","110/3","3060","銘異","電腦及週邊設備業","316677","224962","410477","40.76910767151786","-22.851463053959176","870523","1133767","-23.218527263538274","-"
"110/04/22","110/3","3062","建漢","通信網路業","347656","264177","380294","31.599647206229157","-8.582307372716897","1057166","928688","13.83435556397843","-"
"110/04/22","110/3","3090","日電貿","電子零組件業","961489","723321","745426","32.92701304123619","28.98517089556844","2775092","2064068","34.447702304381444","-"
"110/04/22","110/3","3094","聯傑","半導體業","23548","19787","18381","19.007429120129377","28.11054893640172","67450","49274","36.887608069164266","-"
"110/04/22","110/3","3130","一零四","資訊服務業","176397","118884","137629","48.3774099121833","28.168481933313473","437900","396918","10.325054545271316","-"
"110/04/22","110/3","3138","耀登","通信網路業","138849","73768","111586","88.22389111809998","24.43227645045077","312918","237185","31.92992811518435","-"
"110/04/22","110/3","3149","正達","光電業","216847","164251","170892","32.02172285100243","26.89125295508274","624417","401571","55.49354908596487","2021年1-3月營收較去年同期增加55.49%原因，主係新冠肺炎疫情影響，導致去年同期營收銳減。"
"110/04/22","110/3","3164","景岳","生技醫療業","40825","26344","41638","54.96887336774977","-1.9525433498246794","103766","80520","28.86984600099354","-"
"110/04/22","110/3","3167","大量","電機機械","364680","261572","131909","39.41859220405854","176.46331940959297","958003","323055","196.54486078221976","市場設備需求逐漸復甦所致"
"110/04/22","110/3","3189","景碩","半導體業","2680316","2032859","2190683","31.84957736862222","22.350700671890912","7225986","5892333","22.633700437500732","-"
"110/04/22","110/3","3209","全科","電子通路業","3887979","3195885","3234867","21.655785486649236","20.189763597699688","11598019","9522674","21.793720965350698","-"
"110/04/22","110/3","3229","晟鈦","電子零組件業","42672","22461","40976","89.98263657005477","4.139008199921905","102915","98201","4.800358448488304","海外子公司之營收係以當年度平均匯率換算之"
"110/04/22","110/3","3231","緯創","電腦及週邊設備業","69092011","49477754","68332849","39.642577551115195","1.1109766548735587","177139166","173684567","1.9890074631674097","-"
"110/04/22","110/3","3257","虹冠電","半導體業","105874","72372","56151","46.291383407947826","88.55229648626026","278969","156868","77.83677996787108","客戶需求量增加"
"110/04/22","110/3","3266","昇陽","建材營造","73969","64266","65093","15.098185665826408","13.635874825250028","204310","336468","-39.278029411415055","-"
"110/04/22","110/3","3296","勝德","電子零組件業","258367","132074","121039","95.6229083695504","113.45764588273201","633121","313150","102.17818936611847","109年3月受疫情影響出貨減少，營收基期偏低。"
"110/04/22","110/3","3305","昇貿","其他電子業","572286","500982","314175","14.232846689102603","82.15516829792313","1713529","950735","80.23203100758886","因出貨量成長及金屬價格上揚"
"110/04/22","110/3","3308","聯德","電子零組件業","28654","6452","33336","344.1103533787973","-14.044876409887209","64104","61971","3.441932516822385","-"
"110/04/22","110/3","3311","閎暉","通信網路業","155440","153325","132416","1.3794227947171043","17.387626872885452","470664","438259","7.394029557864186","-"
"110/04/22","110/3","3312","弘憶股","電子通路業","1569635","1121060","1114075","40.01346939503684","40.89132239750466","4095775","2994033","36.79792440497483","-"
"110/04/22","110/3","3321","同泰","電子零組件業","177878","160023","149209","11.157771070408629","19.21398843233317","524490","394583","32.92260436967634","-"
"110/04/22","110/3","3338","泰碩","電子零組件業","459368","251545","466396","82.61861694726589","-1.5068739869124093","1139482","1022144","11.47959582994177","-"
"110/04/22","110/3","3346","麗清","汽車工業","340800","503095","125360","-32.25931484113338","171.85705169112956","1500092","658886","127.67094762978725","主係中國汽車市場需求增加，致本月銷售額增加"
"110/04/22","110/3","3356","奇偶","光電業","106800","79001","105064","35.18816217516234","1.6523262011726185","264131","328301","-19.546087279661045","-"
"110/04/22","110/3","3376","新日興","電子零組件業","983152","829615","925088","18.507018315724764","6.2765920647549205","3142950","2643906","18.87525502041298","-"
"110/04/22","110/3","3380","明泰","通信網路業","2487371","2311866","2294807","7.591486703814148","8.391293908376609","7193287","4984120","44.324113384107925","-"
"110/04/22","110/3","3383","新世紀","光電業","50831","40357","48062","25.95336620660604","5.761308310099455","141536","137904","2.6337162083768417","-"
"110/04/22","110/3","3406","玉晶光","光電業","815151","617770","1017646","31.95056412580734","-19.898373304665867","2560955","2692374","-4.881156926935113","-"
"110/04/22","110/3","3413","京鼎","半導體業","933143","800631","840596","16.550945441782794","11.009688363970326","2697288","2046294","31.813317147975805","-"
"110/04/22","110/3","3416","融程電","電腦及週邊設備業","211168","177479","133211","18.981964063353974","58.52144342434183","584698","349988","67.06229927883241","出貨增加"
"110/04/22","110/3","3419","譁裕","通信網路業","120785","67279","88459","79.52853044783662","36.54348342169819","326641","235785","38.53340967406748","因子公司蘇州華廣電通有限公司已於109年8月出售100%股份，並喪失控制力，故修正109年之合併營收(更改為不包含該營收)。"
"110/04/22","110/3","3432","台端","電子零組件業","3890","1351","2371","187.93486306439675","64.06579502319697","8889","6501","36.73281033687125","本月客戶訂單較多"
"110/04/22","110/3","3437","榮創","光電業","556170","453652","423562","22.598379374498514","31.307813259924167","1538668","1064754","44.50924814558105","-"
"110/04/22","110/3","3443","創意","半導體業","1320922","884804","1200234","49.289786212539724","10.055372535688875","3312191","3169867","4.489904466023338","-"
"110/04/22","110/3","3450","聯鈞","其他電子業","633443","527443","554441","20.096958344313983","14.24894623593854","1741556","1284178","35.61640208756107","-"
"110/04/22","110/3","3454","晶睿","光電業","474822","394095","589249","20.484147223385225","-19.419125021849847","1281272","1579240","-18.867809832577695","-"
"110/04/22","110/3","3481","群創","光電業","30987492","25339345","19677301","22.29002762305024","57.47836555430036","83838696","50391575","66.37443064639278","本期營收較去年同期增加，主要係市場價格上漲及出貨量增加所致。"
"110/04/22","110/3","3494","誠研","電腦及週邊設備業","35045","35557","60023","-1.439941502376466","-41.61404794828649","102689","177014","-41.98820432282192","-"
"110/04/22","110/3","3501","維熹","電子零組件業","451451","294650","345578","53.21601900559986","30.63649885120002","1182820","897573","31.779810667210356","-"
"110/04/22","110/3","3504","揚明光","光電業","490460","256979","295351","90.85606216850404","66.0600438122776","1034516","696937","48.43752017757703","主要係去年同期受新冠病毒疫情影響。"
"110/04/22","110/3","3515","華擎","電腦及週邊設備業","1771307","1255300","1135097","41.10626941766908","56.04895440653971","4675963","3596289","30.02189201145959","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"110/04/22","110/3","3518","柏騰","其他電子業","74229","42527","51412","74.54558280621723","44.3806893332296","191091","97110","96.77788075378437","本月營收較去年同期增加主要係因為客戶需求增加所致。"
"110/04/22","110/3","3528","安馳","電子通路業","553622","372673","464859","48.55436267183295","19.094607181962704","1536025","1199332","28.073377513482505","-"
"110/04/22","110/3","3530","晶相光","半導體業","341546","227411","259584","50.18886509447652","31.574365138067062","923359","599767","53.95295172958832","因監控系列產品營收較去年同期大幅成長所致。"
"110/04/22","110/3","3532","台勝科","半導體業","973944","969599","1003590","0.4481233994672024","-2.953995157384988","2953645","2931543","0.7539374315846638","-"
"110/04/22","110/3","3533","嘉澤","電子零組件業","1683044","1281490","1334380","31.334930432543366","26.129288508520812","4728851","3139014","50.647655601408594","108年度受到COVID-19影響, 產能利用率偏低, 營收不如預期"
"110/04/22","110/3","3535","晶彩科","光電業","167391","141028","159074","18.69345094591145","5.228384273985692","498799","318313","56.70079450101001","本公司以銷售機台為主，且110年累計出售機台較去年同期增加，此為產業特性，尚屬正常。"
"110/04/22","110/3","3536","誠創","半導體業","56987","37537","41811","51.81554199856142","36.296668340867235","148627","97928","51.77170982762846","因本年整流器營收增加,致營收較去年成長"
"110/04/22","110/3","3543","州巧","光電業","299052","211397","248031","41.46463762494265","20.570412569396566","823990","669575","23.061643579882762","-"
"110/04/22","110/3","3545","敦泰","半導體業","1523903","1467785","1151652","3.8233119973293093","32.32321916690111","4349854","2909637","49.49816764084317","-"
"110/04/22","110/3","3550","聯穎","電子零組件業","461439","226635","358952","103.60447415447746","28.55172836479529","1121450","657575","70.54328403604151","主係去年因新冠肺炎影響，今年疫情趨緩市場需求逐漸恢復正常所致。"
"110/04/22","110/3","3557","嘉威","其他","381725","501767","476512","-23.923853103133528","-19.89183903028675","1474244","1503187","-1.9254424100261645","-"
"110/04/22","110/3","3563","牧德","光電業","282214","200457","252833","40.78530557675711","11.62071406817939","688825","686164","0.3878081624801068","-"
"110/04/22","110/3","3576","聯合再生","光電業","1466892","684470","1208453","114.31063450552982","21.38593722718219","3004968","2986853","0.6064911798471502","-"
"110/04/22","110/3","3583","辛耘","半導體業","358953","247927","226728","44.78173010603928","58.31877844818461","956559","630094","51.812110573977854","主要係今年第一季客戶驗收機台較去年為高所致，此為產業特性，尚屬正常。"
"110/04/22","110/3","3588","通嘉","半導體業","152420","125250","107317","21.69261477045908","42.02782410988007","429354","293192","46.44123987011924","-"
"110/04/22","110/3","3591","艾笛森","光電業","192022","144894","260940","32.52584648087567","-26.41143557906032","541547","496474","9.078622445485564","-"
"110/04/22","110/3","3593","力銘","電子零組件業","50143","38808","47685","29.20789527932385","5.154660794799203","168422","102980","63.54826179840746","公司接單狀況良好"
"110/04/22","110/3","3596","智易","通信網路業","3401577","2974142","2495368","14.371707874069227","36.31564562821997","9624815","7143015","34.744432148049526","-"
"110/04/22","110/3","3605","宏致","電子零組件業","821907","634676","653269","29.500248945918862","25.814480711621094","2303011","1589380","44.89996099107828","-"
"110/04/22","110/3","3607","谷崧","電子零組件業","316973","214754","315053","47.598182106037605","0.6094212719764611","917263","606392","51.26568292457684","主係109年受新冠肺炎疫情影響，比較基期較低所致"
"110/04/22","110/3","3617","碩天","其他電子業","759428","719636","573725","5.529462116959129","32.36794631574361","2270897","1914321","18.62676113358209","-"
"110/04/22","110/3","3622","洋華","光電業","154414","99154","31844","55.731488391794585","384.90767491521166","337229","116565","189.3055376828379","本月及本年增加原因：係因電線電纜產品依客戶施工需求月份出貨及光電非消費性產品出貨增加所致。"
"110/04/22","110/3","3645","達邁","電子零組件業","202390","198006","133870","2.2140743209801723","51.183984462538284","597621","370603","61.2563848646665","本月營收較去年同期增加，主係軟板市場需求增加，帶動本公司業績成長。"
"110/04/22","110/3","3653","健策","電子零組件業","670992","556137","653877","20.652285318185985","2.6174647525452035","1853657","1671532","10.89569329214158","-"
"110/04/22","110/3","3661","世芯-KY","半導體業","1032917","876860","621679","17.797253837556738","66.14957236773319","2658791","1519807","74.94267364211377","本月及本年累計營收較去年同期增加，係因產品量產增加所致。"
"110/04/22","110/3","3665","貿聯-KY","其他電子業","2178643","1840810","1657066","18.352410080345066","31.475933970041023","6134249","4949236","23.943352064843946","-"
"110/04/22","110/3","3669","圓展","光電業","326358","310901","203810","4.971679087555202","60.128551101516116","998243","474110","110.55092700006328","本月較去年同期增加主要係因出貨量增加所致。"
"110/04/22","110/3","3673","TPK-KY","光電業","9572606","8696284","10453333","10.07697080730114","-8.425322334991145","29185510","28191732","3.525068981217614","-"
"110/04/22","110/3","3679","新至陞","電子零組件業","384528","424740","270731","-9.467438903799971","42.0332359426885","1404291","625018","124.68008921343065","客戶訂單較去年同期增加，致使公司本月營收優於去年同期。"
"110/04/22","110/3","3682","亞太電","通信網路業","981078","952614","1147302","2.9879888391310647","-14.488251567590748","3046694","3375958","-9.753201905947883","-"
"110/04/22","110/3","3686","達能","半導體業","12399","10516","8940","17.90604792696843","38.691275167785236","33079","26469","24.97260946767917","-"
"110/04/22","110/3","3694","海華","通信網路業","974862","580829","628053","67.83976006707654","55.21970279578316","2439219","1389141","75.59189455929959","去年受covid-19影響, 今年恢復正常"
"110/04/22","110/3","3701","大眾控","電腦及週邊設備業","810358","566179","486271","43.12752680689323","66.64740443086262","2184093","1313677","66.2579918808048","主要客戶訂單增加"
"110/04/22","110/3","3702","大聯大","電子通路業","68100463","47682421","54024503","42.82090039010394","26.05476999945747","177114019","131044308","35.155827599929026","-"
"110/04/22","110/3","3703","欣陸","建材營造","2345916","1675035","1468468","40.051760112475264","59.75261292721394","6352684","4339356","46.39693078880829","本月較去年同月增加，主係本月交屋增加所致。"
"110/04/22","110/3","3704","合勤控","通信網路業","2555308","2096957","1659451","21.857911249491526","53.98514327931346","6876872","4177312","64.62433258516481","營收較去年同期增加，主係本期歐美地區出貨增加。"
"110/04/22","110/3","3705","永信","生技醫療業","620219","423976","635966","46.28634639696587","-2.4760757650566223","1778832","1984858","-10.379886117797847","-"
"110/04/22","110/3","3706","神達","電腦及週邊設備業","3896031","4017097","3058336","-3.013768400414528","27.39054832431754","11427520","8683565","31.599406464971473","-"
"110/04/22","110/3","3708","上緯投控","化學工業","903186","633581","533901","42.552570231746216","69.16731753639719","2625455","1107658","137.02758432657012","客戶訂單增加，帶動我司營收成長"
"110/04/22","110/3","3711","日月光投控","半導體業","42001527","36620343","37884146","14.694521020734296","10.868348464288992","119469784","97357155","22.712895626418007","-"
"110/04/22","110/3","3712","永崴投控","電腦及週邊設備業","1047670","515599","665384","103.19473078884947","57.45344041936686","2233115","1611075","38.61024471238149","本公司之子公司森崴能源公司依合約條件認列收入"
"110/04/22","110/3","3714","富采","光電業","2560835","2003637","0","27.80932873569414","","6878859","0","","富采於110/1/6公司始設立"
"110/04/22","110/3","4104","佳醫","生技醫療業","541865","532455","565116","1.767285498305021","-4.114376517387581","1627202","1733579","-6.1362649178376065","-"
"110/04/22","110/3","4106","雃博","生技醫療業","238995","161881","180291","47.63622661090554","32.56069354543488","580864","417063","39.27488173249605","-"
"110/04/22","110/3","4108","懷特","生技醫療業","9348","8232","6790","13.556851311953352","37.673048600883654","25174","13460","87.02823179791976","「癌因性疲憊症CRF」的處方新藥需求增強，故當月業績較去年同期成長37.67%。"
"110/04/22","110/3","4119","旭富","生技醫療業","78628","117932","243595","-33.32768035817251","-67.7218333709641","323626","784328","-58.73843596046552","因火災影響產線，目前產能為0"
"110/04/22","110/3","4133","亞諾法","生技醫療業","35608","34687","38118","2.6551734079049787","-6.584815572695314","114328","99910","14.43098788910019","-"
"110/04/22","110/3","4137","麗豐-KY","生技醫療業","415815","264275","294443","57.3417841263835","41.22088146092792","1108178","655179","69.14125757998958","累計營收較去年同期增加超50%，係去年受新冠疫情影響。公司採取應變措施後，營收逐步恢復正常。"
"110/04/22","110/3","4141","龍燈-KY","生技醫療業","1079262","554535","1127901","94.62468554735048","-4.3123465623312685","2103913","1960789","7.299306554657335","-"
"110/04/22","110/3","4142","國光生","生技醫療業","4955","1155","5177","329.004329004329","-4.288197797952482","6931","367013","-98.11151103639381","累計營收減少主因為國內四價流感疫苗提前於109年第四季出貨。"
"110/04/22","110/3","4148","全宇生技-KY","生技醫療業","161135","133438","60464","20.75645618189721","166.49741995236835","409650","215439","90.14663083285755","本月營收較去年同期增加166.50%, 主係因客戶訂單需求增加。"
